time,subject,fuzzer,run,cov_type,cov
1619766716,dcmtk,aflnet,2,l_per,13.7
1619766716,dcmtk,aflnet,2,l_abs,4428
1619766716,dcmtk,aflnet,2,b_per,5.9
1619766716,dcmtk,aflnet,2,b_abs,2858
1619766982,dcmtk,aflnet,2,l_per,13.7
1619766982,dcmtk,aflnet,2,l_abs,4428
1619766982,dcmtk,aflnet,2,b_per,5.9
1619766982,dcmtk,aflnet,2,b_abs,2859
1619767242,dcmtk,aflnet,2,l_per,13.7
1619767242,dcmtk,aflnet,2,l_abs,4428
1619767242,dcmtk,aflnet,2,b_per,5.9
1619767242,dcmtk,aflnet,2,b_abs,2861
1619767783,dcmtk,aflnet,2,l_per,13.7
1619767783,dcmtk,aflnet,2,l_abs,4429
1619767783,dcmtk,aflnet,2,b_per,5.9
1619767783,dcmtk,aflnet,2,b_abs,2863
1619768166,dcmtk,aflnet,2,l_per,13.7
1619768166,dcmtk,aflnet,2,l_abs,4430
1619768166,dcmtk,aflnet,2,b_per,5.9
1619768166,dcmtk,aflnet,2,b_abs,2866
1619768862,dcmtk,aflnet,2,l_per,13.7
1619768862,dcmtk,aflnet,2,l_abs,4432
1619768862,dcmtk,aflnet,2,b_per,5.9
1619768862,dcmtk,aflnet,2,b_abs,2867
1619770051,dcmtk,aflnet,2,l_per,13.8
1619770051,dcmtk,aflnet,2,l_abs,4434
1619770051,dcmtk,aflnet,2,b_per,5.9
1619770051,dcmtk,aflnet,2,b_abs,2871
1619770629,dcmtk,aflnet,2,l_per,13.8
1619770629,dcmtk,aflnet,2,l_abs,4452
1619770629,dcmtk,aflnet,2,b_per,5.9
1619770629,dcmtk,aflnet,2,b_abs,2881
1619770644,dcmtk,aflnet,2,l_per,13.8
1619770644,dcmtk,aflnet,2,l_abs,4453
1619770644,dcmtk,aflnet,2,b_per,5.9
1619770644,dcmtk,aflnet,2,b_abs,2882
1619771948,dcmtk,aflnet,2,l_per,13.8
1619771948,dcmtk,aflnet,2,l_abs,4453
1619771948,dcmtk,aflnet,2,b_per,5.9
1619771948,dcmtk,aflnet,2,b_abs,2882
1619773029,dcmtk,aflnet,2,l_per,13.8
1619773029,dcmtk,aflnet,2,l_abs,4454
1619773029,dcmtk,aflnet,2,b_per,5.9
1619773029,dcmtk,aflnet,2,b_abs,2883
1619773858,dcmtk,aflnet,2,l_per,13.8
1619773858,dcmtk,aflnet,2,l_abs,4460
1619773858,dcmtk,aflnet,2,b_per,6.0
1619773858,dcmtk,aflnet,2,b_abs,2902
1619775598,dcmtk,aflnet,2,l_per,13.8
1619775598,dcmtk,aflnet,2,l_abs,4460
1619775598,dcmtk,aflnet,2,b_per,6.0
1619775598,dcmtk,aflnet,2,b_abs,2902
1619778813,dcmtk,aflnet,2,l_per,13.8
1619778813,dcmtk,aflnet,2,l_abs,4461
1619778813,dcmtk,aflnet,2,b_per,6.0
1619778813,dcmtk,aflnet,2,b_abs,2903
1619783615,dcmtk,aflnet,2,l_per,13.8
1619783615,dcmtk,aflnet,2,l_abs,4462
1619783615,dcmtk,aflnet,2,b_per,6.0
1619783615,dcmtk,aflnet,2,b_abs,2911
1619788287,dcmtk,aflnet,2,l_per,13.8
1619788287,dcmtk,aflnet,2,l_abs,4462
1619788287,dcmtk,aflnet,2,b_per,6.0
1619788287,dcmtk,aflnet,2,b_abs,2911
1619794768,dcmtk,aflnet,2,l_per,13.8
1619794768,dcmtk,aflnet,2,l_abs,4463
1619794768,dcmtk,aflnet,2,b_per,6.0
1619794768,dcmtk,aflnet,2,b_abs,2913
1619795959,dcmtk,aflnet,2,l_per,13.8
1619795959,dcmtk,aflnet,2,l_abs,4463
1619795959,dcmtk,aflnet,2,b_per,6.0
1619795959,dcmtk,aflnet,2,b_abs,2913
1619803034,dcmtk,aflnet,2,l_per,13.9
1619803034,dcmtk,aflnet,2,l_abs,4474
1619803034,dcmtk,aflnet,2,b_per,6.0
1619803034,dcmtk,aflnet,2,b_abs,2918
1619805926,dcmtk,aflnet,2,l_per,14.0
1619805926,dcmtk,aflnet,2,l_abs,4509
1619805926,dcmtk,aflnet,2,b_per,6.1
1619805926,dcmtk,aflnet,2,b_abs,2945
1619806224,dcmtk,aflnet,2,l_per,14.0
1619806224,dcmtk,aflnet,2,l_abs,4509
1619806224,dcmtk,aflnet,2,b_per,6.1
1619806224,dcmtk,aflnet,2,b_abs,2945
1619810028,dcmtk,aflnet,2,l_per,14.0
1619810028,dcmtk,aflnet,2,l_abs,4509
1619810028,dcmtk,aflnet,2,b_per,6.1
1619810028,dcmtk,aflnet,2,b_abs,2945
1619815108,dcmtk,aflnet,2,l_per,14.0
1619815108,dcmtk,aflnet,2,l_abs,4510
1619815108,dcmtk,aflnet,2,b_per,6.1
1619815108,dcmtk,aflnet,2,b_abs,2947
1619818126,dcmtk,aflnet,2,l_per,14.0
1619818126,dcmtk,aflnet,2,l_abs,4513
1619818126,dcmtk,aflnet,2,b_per,6.1
1619818126,dcmtk,aflnet,2,b_abs,2956
1619823142,dcmtk,aflnet,2,l_per,14.0
1619823142,dcmtk,aflnet,2,l_abs,4513
1619823142,dcmtk,aflnet,2,b_per,6.1
1619823142,dcmtk,aflnet,2,b_abs,2956
1619823144,dcmtk,aflnet,2,l_per,14.0
1619823144,dcmtk,aflnet,2,l_abs,4513
1619823144,dcmtk,aflnet,2,b_per,6.1
1619823144,dcmtk,aflnet,2,b_abs,2956
1619823146,dcmtk,aflnet,2,l_per,14.0
1619823146,dcmtk,aflnet,2,l_abs,4513
1619823146,dcmtk,aflnet,2,b_per,6.1
1619823146,dcmtk,aflnet,2,b_abs,2956
1619823150,dcmtk,aflnet,2,l_per,14.0
1619823150,dcmtk,aflnet,2,l_abs,4513
1619823150,dcmtk,aflnet,2,b_per,6.1
1619823150,dcmtk,aflnet,2,b_abs,2956
1619823433,dcmtk,aflnet,2,l_per,14.0
1619823433,dcmtk,aflnet,2,l_abs,4513
1619823433,dcmtk,aflnet,2,b_per,6.1
1619823433,dcmtk,aflnet,2,b_abs,2956
1619832118,dcmtk,aflnet,2,l_per,14.0
1619832118,dcmtk,aflnet,2,l_abs,4516
1619832118,dcmtk,aflnet,2,b_per,6.1
1619832118,dcmtk,aflnet,2,b_abs,2960
1619849435,dcmtk,aflnet,2,l_per,14.0
1619849435,dcmtk,aflnet,2,l_abs,4517
1619849435,dcmtk,aflnet,2,b_per,6.1
1619849435,dcmtk,aflnet,2,b_abs,2961
1619849435,dcmtk,aflnet,2,l_per,14.0
1619849435,dcmtk,aflnet,2,l_abs,4517
1619849435,dcmtk,aflnet,2,b_per,6.1
1619849435,dcmtk,aflnet,2,b_abs,2961
1619851248,dcmtk,aflnet,3,l_per,12.5
1619851248,dcmtk,aflnet,3,l_abs,4020
1619851248,dcmtk,aflnet,3,b_per,5.0
1619851248,dcmtk,aflnet,3,b_abs,2425
1619851248,dcmtk,aflnet,3,l_per,12.5
1619851248,dcmtk,aflnet,3,l_abs,4035
1619851248,dcmtk,aflnet,3,b_per,5.0
1619851248,dcmtk,aflnet,3,b_abs,2438
1619851249,dcmtk,aflnet,3,l_per,12.8
1619851249,dcmtk,aflnet,3,l_abs,4134
1619851249,dcmtk,aflnet,3,b_per,5.2
1619851249,dcmtk,aflnet,3,b_abs,2503
1619851251,dcmtk,aflnet,3,l_per,12.8
1619851251,dcmtk,aflnet,3,l_abs,4134
1619851251,dcmtk,aflnet,3,b_per,5.2
1619851251,dcmtk,aflnet,3,b_abs,2503
1619851255,dcmtk,aflnet,3,l_per,12.9
1619851255,dcmtk,aflnet,3,l_abs,4162
1619851255,dcmtk,aflnet,3,b_per,5.3
1619851255,dcmtk,aflnet,3,b_abs,2550
1619851256,dcmtk,aflnet,3,l_per,12.9
1619851256,dcmtk,aflnet,3,l_abs,4169
1619851256,dcmtk,aflnet,3,b_per,5.3
1619851256,dcmtk,aflnet,3,b_abs,2577
1619851258,dcmtk,aflnet,3,l_per,13.0
1619851258,dcmtk,aflnet,3,l_abs,4195
1619851258,dcmtk,aflnet,3,b_per,5.4
1619851258,dcmtk,aflnet,3,b_abs,2597
1619851260,dcmtk,aflnet,3,l_per,13.2
1619851260,dcmtk,aflnet,3,l_abs,4241
1619851260,dcmtk,aflnet,3,b_per,5.4
1619851260,dcmtk,aflnet,3,b_abs,2634
1619851262,dcmtk,aflnet,3,l_per,13.2
1619851262,dcmtk,aflnet,3,l_abs,4244
1619851262,dcmtk,aflnet,3,b_per,5.5
1619851262,dcmtk,aflnet,3,b_abs,2646
1619851264,dcmtk,aflnet,3,l_per,13.4
1619851264,dcmtk,aflnet,3,l_abs,4305
1619851264,dcmtk,aflnet,3,b_per,5.6
1619851264,dcmtk,aflnet,3,b_abs,2712
1619851266,dcmtk,aflnet,3,l_per,13.4
1619851266,dcmtk,aflnet,3,l_abs,4309
1619851266,dcmtk,aflnet,3,b_per,5.6
1619851266,dcmtk,aflnet,3,b_abs,2721
1619851268,dcmtk,aflnet,3,l_per,13.4
1619851268,dcmtk,aflnet,3,l_abs,4316
1619851268,dcmtk,aflnet,3,b_per,5.6
1619851268,dcmtk,aflnet,3,b_abs,2729
1619851269,dcmtk,aflnet,3,l_per,13.4
1619851269,dcmtk,aflnet,3,l_abs,4317
1619851269,dcmtk,aflnet,3,b_per,5.6
1619851269,dcmtk,aflnet,3,b_abs,2731
1619851271,dcmtk,aflnet,3,l_per,13.4
1619851271,dcmtk,aflnet,3,l_abs,4317
1619851271,dcmtk,aflnet,3,b_per,5.6
1619851271,dcmtk,aflnet,3,b_abs,2733
1619851273,dcmtk,aflnet,3,l_per,13.4
1619851273,dcmtk,aflnet,3,l_abs,4317
1619851273,dcmtk,aflnet,3,b_per,5.6
1619851273,dcmtk,aflnet,3,b_abs,2736
1619851276,dcmtk,aflnet,3,l_per,13.4
1619851276,dcmtk,aflnet,3,l_abs,4318
1619851276,dcmtk,aflnet,3,b_per,5.6
1619851276,dcmtk,aflnet,3,b_abs,2738
1619851279,dcmtk,aflnet,3,l_per,13.4
1619851279,dcmtk,aflnet,3,l_abs,4320
1619851279,dcmtk,aflnet,3,b_per,5.7
1619851279,dcmtk,aflnet,3,b_abs,2740
1619851286,dcmtk,aflnet,3,l_per,13.5
1619851286,dcmtk,aflnet,3,l_abs,4356
1619851286,dcmtk,aflnet,3,b_per,5.8
1619851286,dcmtk,aflnet,3,b_abs,2790
1619851289,dcmtk,aflnet,3,l_per,13.5
1619851289,dcmtk,aflnet,3,l_abs,4356
1619851289,dcmtk,aflnet,3,b_per,5.8
1619851289,dcmtk,aflnet,3,b_abs,2790
1619851296,dcmtk,aflnet,3,l_per,13.6
1619851296,dcmtk,aflnet,3,l_abs,4369
1619851296,dcmtk,aflnet,3,b_per,5.8
1619851296,dcmtk,aflnet,3,b_abs,2794
1619851305,dcmtk,aflnet,3,l_per,13.6
1619851305,dcmtk,aflnet,3,l_abs,4373
1619851305,dcmtk,aflnet,3,b_per,5.8
1619851305,dcmtk,aflnet,3,b_abs,2803
1619851326,dcmtk,aflnet,3,l_per,13.6
1619851326,dcmtk,aflnet,3,l_abs,4375
1619851326,dcmtk,aflnet,3,b_per,5.8
1619851326,dcmtk,aflnet,3,b_abs,2811
1619851335,dcmtk,aflnet,3,l_per,13.6
1619851335,dcmtk,aflnet,3,l_abs,4375
1619851335,dcmtk,aflnet,3,b_per,5.8
1619851335,dcmtk,aflnet,3,b_abs,2817
1619851339,dcmtk,aflnet,3,l_per,13.6
1619851339,dcmtk,aflnet,3,l_abs,4375
1619851339,dcmtk,aflnet,3,b_per,5.8
1619851339,dcmtk,aflnet,3,b_abs,2817
1619851354,dcmtk,aflnet,3,l_per,13.6
1619851354,dcmtk,aflnet,3,l_abs,4375
1619851354,dcmtk,aflnet,3,b_per,5.8
1619851354,dcmtk,aflnet,3,b_abs,2817
1619851359,dcmtk,aflnet,3,l_per,13.6
1619851359,dcmtk,aflnet,3,l_abs,4375
1619851359,dcmtk,aflnet,3,b_per,5.8
1619851359,dcmtk,aflnet,3,b_abs,2817
1619851373,dcmtk,aflnet,3,l_per,13.6
1619851373,dcmtk,aflnet,3,l_abs,4375
1619851373,dcmtk,aflnet,3,b_per,5.8
1619851373,dcmtk,aflnet,3,b_abs,2817
1619851434,dcmtk,aflnet,3,l_per,13.6
1619851434,dcmtk,aflnet,3,l_abs,4380
1619851434,dcmtk,aflnet,3,b_per,5.8
1619851434,dcmtk,aflnet,3,b_abs,2819
1619851441,dcmtk,aflnet,3,l_per,13.6
1619851441,dcmtk,aflnet,3,l_abs,4381
1619851441,dcmtk,aflnet,3,b_per,5.8
1619851441,dcmtk,aflnet,3,b_abs,2832
1619851457,dcmtk,aflnet,3,l_per,13.6
1619851457,dcmtk,aflnet,3,l_abs,4381
1619851457,dcmtk,aflnet,3,b_per,5.8
1619851457,dcmtk,aflnet,3,b_abs,2832
1619851488,dcmtk,aflnet,3,l_per,13.7
1619851488,dcmtk,aflnet,3,l_abs,4419
1619851488,dcmtk,aflnet,3,b_per,5.9
1619851488,dcmtk,aflnet,3,b_abs,2849
1619851518,dcmtk,aflnet,3,l_per,13.7
1619851518,dcmtk,aflnet,3,l_abs,4420
1619851518,dcmtk,aflnet,3,b_per,5.9
1619851518,dcmtk,aflnet,3,b_abs,2851
1619851554,dcmtk,aflnet,3,l_per,13.7
1619851554,dcmtk,aflnet,3,l_abs,4420
1619851554,dcmtk,aflnet,3,b_per,5.9
1619851554,dcmtk,aflnet,3,b_abs,2851
1619851566,dcmtk,aflnet,3,l_per,13.7
1619851566,dcmtk,aflnet,3,l_abs,4420
1619851566,dcmtk,aflnet,3,b_per,5.9
1619851566,dcmtk,aflnet,3,b_abs,2851
1619851577,dcmtk,aflnet,3,l_per,13.7
1619851577,dcmtk,aflnet,3,l_abs,4420
1619851577,dcmtk,aflnet,3,b_per,5.9
1619851577,dcmtk,aflnet,3,b_abs,2851
1619851587,dcmtk,aflnet,3,l_per,13.7
1619851587,dcmtk,aflnet,3,l_abs,4420
1619851587,dcmtk,aflnet,3,b_per,5.9
1619851587,dcmtk,aflnet,3,b_abs,2851
1619851610,dcmtk,aflnet,3,l_per,13.7
1619851610,dcmtk,aflnet,3,l_abs,4420
1619851610,dcmtk,aflnet,3,b_per,5.9
1619851610,dcmtk,aflnet,3,b_abs,2851
1619851641,dcmtk,aflnet,3,l_per,13.7
1619851641,dcmtk,aflnet,3,l_abs,4420
1619851641,dcmtk,aflnet,3,b_per,5.9
1619851641,dcmtk,aflnet,3,b_abs,2851
1619851673,dcmtk,aflnet,3,l_per,13.7
1619851673,dcmtk,aflnet,3,l_abs,4425
1619851673,dcmtk,aflnet,3,b_per,5.9
1619851673,dcmtk,aflnet,3,b_abs,2857
1619851721,dcmtk,aflnet,3,l_per,13.7
1619851721,dcmtk,aflnet,3,l_abs,4425
1619851721,dcmtk,aflnet,3,b_per,5.9
1619851721,dcmtk,aflnet,3,b_abs,2857
1619851776,dcmtk,aflnet,3,l_per,13.7
1619851776,dcmtk,aflnet,3,l_abs,4425
1619851776,dcmtk,aflnet,3,b_per,5.9
1619851776,dcmtk,aflnet,3,b_abs,2857
1619851837,dcmtk,aflnet,3,l_per,13.7
1619851837,dcmtk,aflnet,3,l_abs,4427
1619851837,dcmtk,aflnet,3,b_per,5.9
1619851837,dcmtk,aflnet,3,b_abs,2859
1619851860,dcmtk,aflnet,3,l_per,13.7
1619851860,dcmtk,aflnet,3,l_abs,4428
1619851860,dcmtk,aflnet,3,b_per,5.9
1619851860,dcmtk,aflnet,3,b_abs,2863
1619851909,dcmtk,aflnet,3,l_per,13.7
1619851909,dcmtk,aflnet,3,l_abs,4428
1619851909,dcmtk,aflnet,3,b_per,5.9
1619851909,dcmtk,aflnet,3,b_abs,2863
1619852068,dcmtk,aflnet,3,l_per,13.7
1619852068,dcmtk,aflnet,3,l_abs,4428
1619852068,dcmtk,aflnet,3,b_per,5.9
1619852068,dcmtk,aflnet,3,b_abs,2863
1619852177,dcmtk,aflnet,3,l_per,13.7
1619852177,dcmtk,aflnet,3,l_abs,4428
1619852177,dcmtk,aflnet,3,b_per,5.9
1619852177,dcmtk,aflnet,3,b_abs,2863
1619852239,dcmtk,aflnet,3,l_per,13.7
1619852239,dcmtk,aflnet,3,l_abs,4428
1619852239,dcmtk,aflnet,3,b_per,5.9
1619852239,dcmtk,aflnet,3,b_abs,2863
1619852299,dcmtk,aflnet,3,l_per,13.8
1619852299,dcmtk,aflnet,3,l_abs,4446
1619852299,dcmtk,aflnet,3,b_per,5.9
1619852299,dcmtk,aflnet,3,b_abs,2873
1619852377,dcmtk,aflnet,3,l_per,13.8
1619852377,dcmtk,aflnet,3,l_abs,4446
1619852377,dcmtk,aflnet,3,b_per,5.9
1619852377,dcmtk,aflnet,3,b_abs,2874
1619852564,dcmtk,aflnet,3,l_per,13.8
1619852564,dcmtk,aflnet,3,l_abs,4450
1619852564,dcmtk,aflnet,3,b_per,5.9
1619852564,dcmtk,aflnet,3,b_abs,2878
1619853136,dcmtk,aflnet,3,l_per,13.8
1619853136,dcmtk,aflnet,3,l_abs,4450
1619853136,dcmtk,aflnet,3,b_per,5.9
1619853136,dcmtk,aflnet,3,b_abs,2878
1619853407,dcmtk,aflnet,3,l_per,13.8
1619853407,dcmtk,aflnet,3,l_abs,4451
1619853407,dcmtk,aflnet,3,b_per,5.9
1619853407,dcmtk,aflnet,3,b_abs,2879
1619853611,dcmtk,aflnet,3,l_per,13.8
1619853611,dcmtk,aflnet,3,l_abs,4451
1619853611,dcmtk,aflnet,3,b_per,5.9
1619853611,dcmtk,aflnet,3,b_abs,2879
1619853847,dcmtk,aflnet,3,l_per,13.8
1619853847,dcmtk,aflnet,3,l_abs,4451
1619853847,dcmtk,aflnet,3,b_per,5.9
1619853847,dcmtk,aflnet,3,b_abs,2879
1619854611,dcmtk,aflnet,3,l_per,13.8
1619854611,dcmtk,aflnet,3,l_abs,4451
1619854611,dcmtk,aflnet,3,b_per,5.9
1619854611,dcmtk,aflnet,3,b_abs,2879
1619854764,dcmtk,aflnet,3,l_per,13.8
1619854764,dcmtk,aflnet,3,l_abs,4451
1619854764,dcmtk,aflnet,3,b_per,5.9
1619854764,dcmtk,aflnet,3,b_abs,2879
1619855545,dcmtk,aflnet,3,l_per,13.8
1619855545,dcmtk,aflnet,3,l_abs,4451
1619855545,dcmtk,aflnet,3,b_per,5.9
1619855545,dcmtk,aflnet,3,b_abs,2879
1619856067,dcmtk,aflnet,3,l_per,13.8
1619856067,dcmtk,aflnet,3,l_abs,4451
1619856067,dcmtk,aflnet,3,b_per,5.9
1619856067,dcmtk,aflnet,3,b_abs,2879
1619856663,dcmtk,aflnet,3,l_per,13.8
1619856663,dcmtk,aflnet,3,l_abs,4452
1619856663,dcmtk,aflnet,3,b_per,5.9
1619856663,dcmtk,aflnet,3,b_abs,2880
1619857959,dcmtk,aflnet,3,l_per,13.8
1619857959,dcmtk,aflnet,3,l_abs,4452
1619857959,dcmtk,aflnet,3,b_per,5.9
1619857959,dcmtk,aflnet,3,b_abs,2880
1619859715,dcmtk,aflnet,3,l_per,13.8
1619859715,dcmtk,aflnet,3,l_abs,4453
1619859715,dcmtk,aflnet,3,b_per,6.0
1619859715,dcmtk,aflnet,3,b_abs,2888
1619860742,dcmtk,aflnet,3,l_per,13.8
1619860742,dcmtk,aflnet,3,l_abs,4453
1619860742,dcmtk,aflnet,3,b_per,6.0
1619860742,dcmtk,aflnet,3,b_abs,2888
1619861694,dcmtk,aflnet,3,l_per,13.9
1619861694,dcmtk,aflnet,3,l_abs,4471
1619861694,dcmtk,aflnet,3,b_per,6.0
1619861694,dcmtk,aflnet,3,b_abs,2902
1619863521,dcmtk,aflnet,3,l_per,13.9
1619863521,dcmtk,aflnet,3,l_abs,4473
1619863521,dcmtk,aflnet,3,b_per,6.0
1619863521,dcmtk,aflnet,3,b_abs,2905
1619864036,dcmtk,aflnet,3,l_per,13.9
1619864036,dcmtk,aflnet,3,l_abs,4473
1619864036,dcmtk,aflnet,3,b_per,6.0
1619864036,dcmtk,aflnet,3,b_abs,2905
1619864473,dcmtk,aflnet,3,l_per,13.9
1619864473,dcmtk,aflnet,3,l_abs,4473
1619864473,dcmtk,aflnet,3,b_per,6.0
1619864473,dcmtk,aflnet,3,b_abs,2906
1619864824,dcmtk,aflnet,3,l_per,13.9
1619864824,dcmtk,aflnet,3,l_abs,4474
1619864824,dcmtk,aflnet,3,b_per,6.0
1619864824,dcmtk,aflnet,3,b_abs,2908
1619866428,dcmtk,aflnet,3,l_per,13.9
1619866428,dcmtk,aflnet,3,l_abs,4474
1619866428,dcmtk,aflnet,3,b_per,6.0
1619866428,dcmtk,aflnet,3,b_abs,2908
1619867682,dcmtk,aflnet,3,l_per,13.9
1619867682,dcmtk,aflnet,3,l_abs,4474
1619867682,dcmtk,aflnet,3,b_per,6.0
1619867682,dcmtk,aflnet,3,b_abs,2908
1619868699,dcmtk,aflnet,3,l_per,13.9
1619868699,dcmtk,aflnet,3,l_abs,4479
1619868699,dcmtk,aflnet,3,b_per,6.0
1619868699,dcmtk,aflnet,3,b_abs,2919
1619874159,dcmtk,aflnet,3,l_per,13.9
1619874159,dcmtk,aflnet,3,l_abs,4480
1619874159,dcmtk,aflnet,3,b_per,6.0
1619874159,dcmtk,aflnet,3,b_abs,2927
1619874184,dcmtk,aflnet,3,l_per,13.9
1619874184,dcmtk,aflnet,3,l_abs,4480
1619874184,dcmtk,aflnet,3,b_per,6.0
1619874184,dcmtk,aflnet,3,b_abs,2927
1619878391,dcmtk,aflnet,3,l_per,13.9
1619878391,dcmtk,aflnet,3,l_abs,4480
1619878391,dcmtk,aflnet,3,b_per,6.0
1619878391,dcmtk,aflnet,3,b_abs,2927
1619881715,dcmtk,aflnet,3,l_per,13.9
1619881715,dcmtk,aflnet,3,l_abs,4480
1619881715,dcmtk,aflnet,3,b_per,6.0
1619881715,dcmtk,aflnet,3,b_abs,2927
1619883699,dcmtk,aflnet,3,l_per,13.9
1619883699,dcmtk,aflnet,3,l_abs,4493
1619883699,dcmtk,aflnet,3,b_per,6.1
1619883699,dcmtk,aflnet,3,b_abs,2939
1619886050,dcmtk,aflnet,3,l_per,13.9
1619886050,dcmtk,aflnet,3,l_abs,4493
1619886050,dcmtk,aflnet,3,b_per,6.1
1619886050,dcmtk,aflnet,3,b_abs,2940
1619888008,dcmtk,aflnet,3,l_per,13.9
1619888008,dcmtk,aflnet,3,l_abs,4493
1619888008,dcmtk,aflnet,3,b_per,6.1
1619888008,dcmtk,aflnet,3,b_abs,2940
1619888010,dcmtk,aflnet,3,l_per,13.9
1619888010,dcmtk,aflnet,3,l_abs,4493
1619888010,dcmtk,aflnet,3,b_per,6.1
1619888010,dcmtk,aflnet,3,b_abs,2941
1619888014,dcmtk,aflnet,3,l_per,13.9
1619888014,dcmtk,aflnet,3,l_abs,4493
1619888014,dcmtk,aflnet,3,b_per,6.1
1619888014,dcmtk,aflnet,3,b_abs,2941
1619891224,dcmtk,aflnet,3,l_per,13.9
1619891224,dcmtk,aflnet,3,l_abs,4493
1619891224,dcmtk,aflnet,3,b_per,6.1
1619891224,dcmtk,aflnet,3,b_abs,2941
1619892965,dcmtk,aflnet,3,l_per,14.0
1619892965,dcmtk,aflnet,3,l_abs,4510
1619892965,dcmtk,aflnet,3,b_per,6.1
1619892965,dcmtk,aflnet,3,b_abs,2954
1619894596,dcmtk,aflnet,3,l_per,14.0
1619894596,dcmtk,aflnet,3,l_abs,4510
1619894596,dcmtk,aflnet,3,b_per,6.1
1619894596,dcmtk,aflnet,3,b_abs,2954
1619894601,dcmtk,aflnet,3,l_per,14.0
1619894601,dcmtk,aflnet,3,l_abs,4510
1619894601,dcmtk,aflnet,3,b_per,6.1
1619894601,dcmtk,aflnet,3,b_abs,2954
1619896536,dcmtk,aflnet,3,l_per,14.0
1619896536,dcmtk,aflnet,3,l_abs,4510
1619896536,dcmtk,aflnet,3,b_per,6.1
1619896536,dcmtk,aflnet,3,b_abs,2954
1619904325,dcmtk,aflnet,3,l_per,14.0
1619904325,dcmtk,aflnet,3,l_abs,4510
1619904325,dcmtk,aflnet,3,b_per,6.1
1619904325,dcmtk,aflnet,3,b_abs,2954
1619911976,dcmtk,aflnet,3,l_per,14.0
1619911976,dcmtk,aflnet,3,l_abs,4510
1619911976,dcmtk,aflnet,3,b_per,6.1
1619911976,dcmtk,aflnet,3,b_abs,2954
1619913710,dcmtk,aflnet,3,l_per,14.0
1619913710,dcmtk,aflnet,3,l_abs,4510
1619913710,dcmtk,aflnet,3,b_per,6.1
1619913710,dcmtk,aflnet,3,b_abs,2954
1619913714,dcmtk,aflnet,3,l_per,14.0
1619913714,dcmtk,aflnet,3,l_abs,4510
1619913714,dcmtk,aflnet,3,b_per,6.1
1619913714,dcmtk,aflnet,3,b_abs,2954
1619915180,dcmtk,aflnet,3,l_per,14.0
1619915180,dcmtk,aflnet,3,l_abs,4510
1619915180,dcmtk,aflnet,3,b_per,6.1
1619915180,dcmtk,aflnet,3,b_abs,2954
1619915204,dcmtk,aflnet,3,l_per,14.0
1619915204,dcmtk,aflnet,3,l_abs,4510
1619915204,dcmtk,aflnet,3,b_per,6.1
1619915204,dcmtk,aflnet,3,b_abs,2954
1619917444,dcmtk,aflnet,3,l_per,14.0
1619917444,dcmtk,aflnet,3,l_abs,4510
1619917444,dcmtk,aflnet,3,b_per,6.1
1619917444,dcmtk,aflnet,3,b_abs,2954
1619918857,dcmtk,aflnet,3,l_per,14.0
1619918857,dcmtk,aflnet,3,l_abs,4510
1619918857,dcmtk,aflnet,3,b_per,6.1
1619918857,dcmtk,aflnet,3,b_abs,2954
1619923111,dcmtk,aflnet,3,l_per,14.0
1619923111,dcmtk,aflnet,3,l_abs,4510
1619923111,dcmtk,aflnet,3,b_per,6.1
1619923111,dcmtk,aflnet,3,b_abs,2954
1619924342,dcmtk,aflnet,3,l_per,14.0
1619924342,dcmtk,aflnet,3,l_abs,4510
1619924342,dcmtk,aflnet,3,b_per,6.1
1619924342,dcmtk,aflnet,3,b_abs,2954
1619927760,dcmtk,aflnet,3,l_per,14.0
1619927760,dcmtk,aflnet,3,l_abs,4510
1619927760,dcmtk,aflnet,3,b_per,6.1
1619927760,dcmtk,aflnet,3,b_abs,2954
1619928884,dcmtk,aflnet,3,l_per,14.0
1619928884,dcmtk,aflnet,3,l_abs,4512
1619928884,dcmtk,aflnet,3,b_per,6.1
1619928884,dcmtk,aflnet,3,b_abs,2957
1619932109,dcmtk,aflnet,3,l_per,14.0
1619932109,dcmtk,aflnet,3,l_abs,4512
1619932109,dcmtk,aflnet,3,b_per,6.1
1619932109,dcmtk,aflnet,3,b_abs,2957
1619934118,dcmtk,aflnet,3,l_per,14.0
1619934118,dcmtk,aflnet,3,l_abs,4512
1619934118,dcmtk,aflnet,3,b_per,6.1
1619934118,dcmtk,aflnet,3,b_abs,2957
1619936603,dcmtk,aflnet,3,l_per,14.0
1619936603,dcmtk,aflnet,3,l_abs,4512
1619936603,dcmtk,aflnet,3,b_per,6.1
1619936603,dcmtk,aflnet,3,b_abs,2957
1619937253,dcmtk,aflnet,3,l_per,14.0
1619937253,dcmtk,aflnet,3,l_abs,4512
1619937253,dcmtk,aflnet,3,b_per,6.1
1619937253,dcmtk,aflnet,3,b_abs,2957
1619937253,dcmtk,aflnet,3,l_per,14.0
1619937253,dcmtk,aflnet,3,l_abs,4512
1619937253,dcmtk,aflnet,3,b_per,6.1
1619937253,dcmtk,aflnet,3,b_abs,2957
1619851449,dcmtk,aflnet,4,l_per,12.5
1619851449,dcmtk,aflnet,4,l_abs,4020
1619851449,dcmtk,aflnet,4,b_per,5.0
1619851449,dcmtk,aflnet,4,b_abs,2425
1619851449,dcmtk,aflnet,4,l_per,12.5
